123208, 1504, 1, 6200, 130
123208, 1504, 18, 6200, 130
123209, 1503, 3, 5000, 436
123209, 1503, 1, 5400, 210
123209, 1504, 1, 5450, 370
123209, 1504, 1, 5450, 370
123209, 1504, 6, 6200, 130
123209, 1504, 8, 6200, 130
123209, 1504, 18, 6200, 130
123210, 1504, 1, 6000, 175
123210, 1504, 15, 6200, 130
123210, 1504, 50, 6200, 130
123211, 1504, 35, 6200, 130
123211, 1504, 1, 6250, 122
123211, 1504, 4, 6250, 122
123212, 1503, 2, 5800, 87
123212, 1504, 50, 6200, 130
123213, 1503, 5, 6000, 54
123213, 1504, 50, 6200, 130
123213, 1504, 50, 6200, 130
123213, 1504, 50, 6200, 130
123214, 1504, 50, 6200, 130
123214, 1504, 50, 6200, 130
123214, 1504, 6, 6500, 87
123214, 1504, 6, 6500, 87
123214, 1504, 6, 6500, 87
123214, 1504, 6, 6500, 87
123214, 1504, 6, 6500, 87
123214, 1504, 6, 6500, 87
123214, 1504, 6, 6500, 87
123214, 1504, 1, 6500, 87
123214, 1504, 1, 6500, 87
123214, 1504, 2, 6500, 87
123214, 1504, 1, 6500, 87
123214, 1504, 3, 6500, 87
123216, 1503, 1, 5400, 211
123216, 1503, 1, 5700, 109
123217, 1504, 1, 5450, 371
123218, 1504, 1, 5450, 372
123218, 1504, 1, 6200, 132
123218, 1504, 2, 6300, 113
123219, 1503, 1, 5400, 212
123219, 1503, 1, 5500, 172
123219, 1503, 1, 5500, 172
123219, 1503, 1, 5500, 172
123219, 1503, 5, 5650, 123
123220, 1504, 1, 5450, 372
123221, 1504, 1, 5500, 350
123222, 1503, 2, 5300, 260
123222, 1503, 7, 5300, 260
123222, 1503, 1, 5300, 260
123222, 1503, 2, 5300, 260
123222, 1504, 1, 5450, 374
123223, 1504, 1, 6250, 123
123224, 1503, 8, 5300, 260
123224, 1504, 1, 6550, 80
123225, 1504, 1, 6350, 107
123225, 1504, 1, 6350, 107
123225, 1504, 1, 6350, 107
123226, 1503, 1, 5700, 111
123227, 1504, 3, 6250, 124
123227, 1504, 1, 6250, 124
123229, 1503, 1, 5400, 215
123229, 1508, 2, 7000, 220
123230, 1504, 1, 5450, 376
123231, 1503, 4, 5650, 126
123232, 1503, 2, 5300, 263
123232, 1504, 1, 6050, 165
123232, 1504, 1, 7500, 24
123233, 1503, 1, 5400, 217
123233, 1503, 1, 5500, 176
123233, 1503, 2, 5500, 176
123234, 1504, 2, 6300, 116
123235, 1503, 2, 5500, 178
123235, 1503, 3, 5500, 178
123235, 1503, 3, 5500, 177
123235, 1503, 2, 5500, 177
123235, 1503, 3, 5500, 178
123235, 1503, 13, 5500, 178
123235, 1503, 2, 5500, 178
123235, 1503, 22, 5500, 178
123236, 1503, 2, 5350, 238
123236, 1503, 2, 5400, 215
123236, 1503, 1, 5450, 194
123236, 1503, 2, 5600, 140
123237, 1503, 1, 5100, 376
123238, 1503, 1, 5500, 177
123238, 1503, 1, 5500, 177
123238, 1503, 1, 5500, 177
123238, 1503, 1, 5700, 113
123238, 1504, 2, 5500, 351
123238, 1504, 5, 5500, 351
123238, 1504, 1, 6350, 108
123240, 1503, 2, 5500, 178
123240, 1503, 6, 5500, 178
123240, 1503, 3, 5500, 178
123240, 1503, 12, 5500, 178
123240, 1503, 12, 5500, 178
123240, 1503, 7, 5500, 178
123240, 1503, 1, 5500, 178
123240, 1503, 7, 5500, 178
123240, 1503, 10, 5800, 90
123240, 1504, 3, 6500, 89
123240, 1504, 3, 6500, 89
123240, 1504, 3, 6500, 89
123240, 1504, 3, 6500, 89
123240, 1504, 3, 6500, 89
123240, 1504, 3, 6500, 89
123240, 1504, 3, 6500, 89
123240, 1504, 3, 6500, 89
123240, 1506, 1, 9250, 20
123241, 1503, 1, 5400, 219
123241, 1503, 1, 5500, 178
123241, 1503, 1, 5500, 178
123241, 1503, 1, 5500, 178
123241, 1503, 1, 5600, 143
123241, 1503, 5, 5650, 128
123241, 1503, 3, 5650, 128
123241, 1504, 3, 6250, 126
123241, 1504, 1, 6250, 126
123241, 1504, 2, 6300, 117
123241, 1504, 1, 6350, 109
123241, 1504, 1, 6350, 109
123241, 1504, 1, 6350, 109
123241, 1504, 26, 6500, 89
123242, 1503, 1, 4900, 525
123242, 1503, 4, 4900, 525
123242, 1503, 1, 5700, 115
123242, 1504, 2, 10600, 1
123242, 1506, 1, 7500, 81
123244, 1503, 10, 6500, 18
123245, 1503, 1, 5500, 177
123245, 1503, 1, 5800, 90
123245, 1503, 1, 5800, 90
123246, 1503, 8, 5650, 127
123246, 1503, 1, 5650, 127
123246, 1503, 1, 5650, 127
123246, 1503, 12, 5650, 127
123246, 1504, 7, 5500, 356
123246, 1504, 13, 5500, 356
123247, 1503, 15, 5650, 127
123247, 1503, 11, 5650, 127
123247, 1503, 6, 6500, 19
123247, 1503, 2, 6500, 19
123247, 1503, 10, 6500, 19
123247, 1503, 7, 6500, 19
123248, 1503, 1, 5950, 63
123248, 1503, 3, 5950, 63
123248, 1503, 3, 5950, 63
123248, 1503, 3, 5950, 63
123248, 1503, 8, 5950, 63
123248, 1503, 3, 5950, 63
123248, 1503, 3, 5950, 63
123248, 1503, 3, 5950, 63
123248, 1503, 3, 5950, 63
123248, 1503, 3, 5950, 63
123249, 1503, 1, 5500, 175
123249, 1503, 1, 5950, 63
123250, 1503, 3, 5700, 114
123250, 1503, 1, 5700, 114
123251, 1503, 1, 5500, 177
123251, 1503, 1, 5500, 176
123251, 1503, 1, 5500, 177
123253, 1503, 1, 5450, 196
123253, 1503, 1, 5650, 128
123253, 1503, 16, 5950, 63
123253, 1504, 1, 6050, 169
123254, 1503, 14, 6000, 57
123254, 1503, 14, 6000, 57
123254, 1503, 14, 6000, 57
123254, 1503, 14, 6000, 57
123254, 1503, 14, 6000, 57
123254, 1503, 13, 6000, 57
123254, 1503, 14, 6000, 57
123255, 1504, 2, 6000, 180
123257, 1503, 4, 6000, 57
123257, 1503, 1, 6000, 57
123259, 1503, 1, 7550, 3
123300, 1504, 5, 5400, 400
123302, 1503, 4, 5800, 90
123302, 1504, 25, 5400, 400
123302, 1504, 70, 5400, 400
123303, 1503, 1, 5400, 217
123303, 1503, 1, 5400, 217
123303, 1503, 1, 5500, 177
123303, 1503, 1, 5500, 177
123303, 1503, 9, 5650, 127
123303, 1503, 1, 5650, 127
123303, 1503, 12, 6000, 57
123303, 1503, 12, 6000, 57
123303, 1503, 12, 6000, 57
123303, 1503, 12, 6000, 57
123303, 1503, 2, 6000, 57
123304, 1504, 1, 6350, 109
123304, 1504, 1, 6350, 109
123304, 1504, 1, 6350, 109
123305, 1503, 1, 5500, 178
123305, 1504, 2, 6300, 117
123307, 1503, 1, 5400, 218
123308, 1504, 5, 5100, 568
123308, 1504, 8, 5100, 568
123308, 1504, 5, 5100, 568
123308, 1504, 5, 5100, 568
123308, 1504, 5, 5100, 568
123308, 1504, 5, 5100, 568
123308, 1504, 5, 5100, 568
123308, 1504, 5, 5100, 568
123308, 1504, 5, 5100, 568
123308, 1504, 2, 5100, 568
123308, 1504, 1, 6250, 126
123315, 1504, 12, 5600, 315
123315, 1504, 10, 5600, 315
123315, 1504, 7, 5600, 315
123315, 1504, 6, 5600, 316
123318, 1503, 3, 5650, 128
123318, 1503, 2, 5650, 128
123318, 1503, 3, 5650, 128
123319, 1503, 1, 5600, 140
123319, 1503, 1, 6450, 21
123319, 1504, 2, 6000, 180
123321, 1503, 4, 6300, 28
123322, 1504, 2, 6500, 90
123322, 1504, 18, 6500, 90
123323, 1503, 1, 5500, 174
123323, 1503, 20, 7600, 3
123327, 1503, 5, 6000, 56
123329, 1504, 63, 5400, 399
123329, 1504, 37, 5400, 399
123331, 1504, 1, 6500, 88
123334, 1504, 2, 7000, 46
123334, 1504, 28, 7000, 46
123335, 1503, 3, 6300, 29
123335, 1503, 7, 6600, 16
123335, 1503, 28, 6700, 13
123335, 1503, 5, 7000, 7
123336, 1505, 1, 5600, 443
123337, 1503, 2, 5500, 173
123337, 1503, 1, 5500, 174
123337, 1503, 3, 5500, 173
123337, 1503, 18, 6600, 16
123337, 1503, 23, 6700, 13
123337, 1504, 1, 5400, 398
123339, 1503, 1, 5700, 110
123339, 1503, 1, 5700, 110
123339, 1503, 74, 5700, 110
123341, 1503, 1, 5700, 110
123341, 1503, 1, 5700, 110
123341, 1503, 1, 5700, 110
123341, 1503, 8, 5700, 110
123341, 1503, 11, 5700, 110
123341, 1503, 1, 5700, 110
123341, 1503, 1, 5700, 110
123342, 1503, 10, 6500, 18
123342, 1504, 1, 6200, 135
123343, 1503, 10, 5650, 125
123343, 1504, 1, 6200, 136
123344, 1503, 1, 5000, 435
123344, 1503, 1, 5400, 213
123344, 1504, 2, 5100, 561
123344, 1504, 2, 5100, 561
123344, 1504, 2, 5100, 561
123344, 1504, 2, 5100, 561
123344, 1504, 2, 5100, 561
123344, 1504, 2, 5100, 561
123344, 1504, 2, 5100, 561
123344, 1504, 2, 5100, 561
123345, 1503, 2, 5600, 139
123345, 1503, 5, 6000, 55
123345, 1503, 28, 6300, 27
123347, 1503, 13, 6500, 18
123348, 1504, 3, 7500, 25
123348, 1505, 1, 5600, 439
123350, 1503, 1, 5300, 255
123352, 1503, 5, 4400, 930
123352, 1503, 2, 5700, 109
123357, 1503, 1, 5350, 229
123357, 1504, 1, 5550, 323
123358, 1503, 4, 6500, 18
123400, 1503, 1, 5700, 108
123400, 1503, 1, 5700, 108
123401, 1503, 1, 7250, 5
123405, 1503, 1, 5400, 210
123405, 1503, 1, 5500, 171
123405, 1503, 1, 5500, 171
123405, 1503, 1, 5500, 171
123405, 1503, 1, 5600, 137
123405, 1503, 1, 5800, 87
123405, 1503, 1, 5800, 87
123405, 1503, 1, 5800, 87
123405, 1504, 1, 5200, 500
123405, 1504, 1, 5450, 370
123405, 1504, 1, 5450, 370
123405, 1504, 1, 5450, 370
123409, 1503, 46, 5600, 135
123409, 1503, 4, 5600, 135
123409, 1503, 6, 5800, 85
123409, 1503, 1, 5800, 85
123409, 1503, 1, 5800, 85
123409, 1503, 1, 5800, 85
123409, 1503, 6, 5800, 85
123409, 1503, 1, 5800, 85
123409, 1503, 1, 5800, 85
123409, 1503, 6, 5800, 85
123409, 1503, 6, 5800, 85
123409, 1503, 6, 5800, 85
123409, 1503, 1, 5800, 85
123409, 1503, 2, 5800, 85
123409, 1503, 4, 5800, 85
123409, 1503, 2, 5800, 85
123409, 1503, 6, 5800, 85
123410, 1503, 1, 5600, 138
123410, 1503, 2, 5950, 61
123410, 1503, 1, 6000, 55
123410, 1503, 2, 6000, 56
123410, 1503, 3, 6000, 56
123410, 1503, 2, 6000, 56
123410, 1503, 21, 6000, 56
123410, 1503, 5, 6500, 19
123410, 1503, 10, 6500, 20
123410, 1503, 8, 6500, 20
123410, 1503, 53, 6650, 14
123411, 1503, 1, 5400, 210
123411, 1503, 2, 5500, 170
123411, 1503, 2, 5550, 152
123411, 1503, 2, 5550, 152
123411, 1503, 2, 5800, 86
123411, 1503, 1, 5800, 87
123411, 1503, 1, 5800, 87
123411, 1503, 1, 5800, 87
123411, 1503, 2, 6000, 54
123411, 1503, 1, 6050, 48
123411, 1503, 2, 8500, 1
123411, 1504, 34, 5100, 556
123411, 1504, 2, 5600, 306
123413, 1503, 1, 4800, 592
123413, 1503, 1, 5300, 257
123413, 1503, 1, 5500, 171
123413, 1503, 2, 5650, 123
123413, 1503, 1, 5650, 123
123413, 1503, 6, 5650, 123
123414, 1503, 1, 6000, 55
123414, 1503, 3, 6300, 27
123414, 1503, 3, 6300, 27
123414, 1503, 3, 6300, 27
123414, 1503, 3, 6300, 27
123414, 1505, 1, 5600, 449
123414, 1505, 2, 5600, 446
123414, 1505, 2, 5600, 446
123416, 1503, 1, 5500, 172
123419, 1503, 33, 6350, 24
123429, 1506, 1, 11000, 5
123432, 1503, 1, 6000, 54
123435, 1503, 1, 5400, 210
123435, 1504, 3, 6200, 132
123435, 1504, 32, 6200, 132
123435, 1504, 3, 6200, 132
123435, 1504, 3, 6200, 132
123437, 1503, 1, 5700, 107
123437, 1503, 5, 6000, 54
123437, 1512, 5, 6000, 793
123439, 1504, 1, 5200, 500
123439, 1504, 1, 5200, 500
123440, 1504, 50, 6200, 132
123440, 1504, 2, 7000, 47
123440, 1504, 2, 7500, 26
123440, 1504, 9, 7500, 26
123440, 1504, 1, 7500, 26
123440, 1504, 4, 10000, 2
123440, 1506, 50, 8500, 37
123441, 1503, 34, 4950, 469
123441, 1503, 1, 6000, 55
123441, 1503, 1, 6000, 55
123441, 1503, 2, 6000, 55
123441, 1504, 1, 6200, 132
123441, 1504, 5, 6200, 132
123441, 1504, 30, 6200, 132
123441, 1504, 3, 6200, 132
123441, 1504, 25, 6200, 132
123441, 1504, 5, 6200, 132
123441, 1504, 45, 6200, 132
123442, 1504, 50, 6200, 132
123443, 1504, 15, 6200, 132
123443, 1504, 15, 6200, 132
123443, 1504, 30, 6200, 132
123443, 1504, 30, 6200, 132
123444, 1503, 5, 6000, 54
123445, 1504, 50, 6200, 132
123448, 1503, 1, 4700, 667
123452, 1503, 1, 5800, 86
123452, 1503, 8, 5800, 86
123452, 1503, 3, 5800, 86
123452, 1503, 8, 5800, 86
123456, 1503, 10, 6500, 18
123456, 1504, 1, 5400, 395
123457, 1504, 4, 6300, 113
123459, 1503, 1, 5000, 430
123501, 1504, 1, 5800, 230
123502, 1503, 1, 5500, 169
123502, 1503, 8, 5650, 121
123503, 1503, 1, 5600, 136
123503, 1503, 1, 5600, 136
123504, 1504, 5, 6200, 132
123505, 1504, 5, 6200, 132
123506, 1504, 5, 6200, 132
123506, 1504, 5, 6200, 132
123508, 1503, 1, 5600, 135
123508, 1503, 2, 5750, 96
123509, 1504, 15, 6200, 132
123510, 1503, 1, 5500, 168
123510, 1503, 2, 5750, 96
123510, 1503, 3, 5750, 96
123510, 1503, 2, 5750, 96
123511, 1503, 3, 5750, 96
123512, 1503, 4, 6200, 34
123512, 1503, 4, 6200, 34
123512, 1503, 4, 6200, 34
123512, 1503, 4, 6200, 34
123512, 1503, 4, 6200, 34
123512, 1503, 4, 6200, 34
123512, 1503, 4, 6200, 34
123512, 1503, 4, 6200, 34
123513, 1503, 1, 5000, 435
123513, 1503, 7, 5000, 435
123513, 1503, 42, 5000, 435
123513, 1503, 8, 5000, 435
123513, 1504, 4, 6200, 132
123514, 1503, 1, 5500, 170
123516, 1503, 42, 5000, 435
123516, 1503, 1, 5000, 435
123517, 1503, 29, 6200, 34
123518, 1503, 1, 5700, 109
123518, 1503, 31, 6200, 34
123523, 1503, 5, 6100, 43
123525, 1506, 1, 5800, 465
123529, 1503, 6, 5500, 170
123529, 1503, 6, 5500, 170
123529, 1503, 6, 5500, 170
123529, 1503, 6, 5500, 170
123529, 1503, 1, 5500, 170
123529, 1503, 1, 5500, 170
123529, 1503, 12, 5500, 170
123529, 1503, 6, 5500, 170
123529, 1503, 2, 5500, 170
123529, 1503, 1, 5500, 170
123529, 1503, 1, 5500, 170
123529, 1503, 6, 5500, 170
123529, 1503, 1, 5500, 170
123529, 1503, 1, 5500, 170
123529, 1503, 1, 5500, 170
123529, 1503, 6, 5500, 170
123529, 1503, 5, 5500, 170
123529, 1503, 6, 5500, 170
123529, 1503, 1, 5500, 170
123530, 1503, 7, 5500, 170
123531, 1503, 7, 5500, 170
123532, 1503, 1, 6500, 18
123533, 1503, 7, 5500, 170
123536, 1503, 5, 5500, 170
123538, 1503, 13, 5500, 170
123538, 1503, 25, 5500, 170
123538, 1503, 3, 5500, 170
123538, 1503, 18, 5500, 170
123544, 1507, 1, 5800, 556
123551, 1503, 5, 6100, 43
123551, 1504, 18, 6200, 132
123552, 1504, 1, 6250, 123
123553, 1503, 2, 5750, 96
123553, 1503, 8, 6200, 34
123555, 1504, 3, 7500, 26
123556, 1506, 3, 9500, 16
123608, 1504, 24, 6200, 130
123608, 1504, 6, 6200, 130
123608, 1504, 6, 6200, 130
123608, 1504, 6, 6200, 130
123608, 1504, 6, 6200, 130
123616, 1503, 1, 6000, 53
123618, 1504, 1, 5550, 321
123618, 1504, 2, 6600, 77
123618, 1504, 2, 6600, 77
123621, 1503, 1, 6000, 53
123624, 1503, 8, 5300, 252
123626, 1503, 1, 5300, 252
123627, 1503, 1, 5300, 252
123627, 1503, 10, 5300, 252
123627, 1503, 1, 5300, 252
123627, 1503, 1, 5300, 252
123627, 1503, 8, 5300, 252
123629, 1507, 2, 5400, 762
123632, 1503, 10, 5400, 207
123638, 1504, 1, 7000, 43
123640, 1504, 1, 6200, 130
123643, 1503, 1, 5600, 133
123644, 1503, 20, 7000, 6
123645, 1503, 1, 4500, 830
123645, 1504, 3, 6200, 130
123645, 1504, 2, 7200, 34
123646, 1503, 1, 6000, 54
123648, 1503, 2, 5400, 205
123656, 1503, 8, 5300, 248
123656, 1503, 2, 5300, 248
123656, 1504, 1, 5550, 320
123657, 1503, 1, 5500, 166
123657, 1503, 2, 5500, 166
123658, 1503, 1, 5500, 166
123703, 1503, 1, 5400, 205
123705, 1504, 10, 6000, 173
123707, 1504, 1, 5400, 387
123710, 1504, 1, 9000, 8
123713, 1503, 1, 4550, 770
123713, 1504, 1, 6000, 173
123714, 1503, 1, 5500, 166
123714, 1503, 12, 5500, 166
123714, 1504, 14, 6000, 173
123719, 1503, 7, 5500, 166
123719, 1503, 2, 5500, 166
123719, 1503, 1, 5500, 166
123720, 1503, 10, 7000, 6
123721, 1503, 73, 5500, 166
123721, 1503, 1, 6000, 54
123721, 1503, 4, 6000, 54
123722, 1504, 2, 6000, 173
123725, 1503, 3, 6000, 54
123734, 1503, 1, 5500, 163
123734, 1503, 6, 5500, 163
123734, 1503, 3, 5500, 163
123734, 1506, 1, 6700, 179
123734, 1506, 1, 6700, 179
123734, 1512, 1, 10000, 47
123735, 1504, 1, 5400, 382
123743, 1503, 1, 6100, 40
123747, 1503, 1, 5900, 65
123747, 1503, 1, 5900, 65
123747, 1503, 1, 5900, 65
123747, 1503, 1, 5900, 65
123747, 1503, 1, 5900, 65
123747, 1503, 1, 5900, 65
123747, 1503, 1, 5900, 65
123747, 1503, 2, 5900, 65
123747, 1503, 1, 5900, 65
123748, 1504, 5, 6700, 63
123749, 1503, 1, 4500, 820
123749, 1503, 2, 5400, 199
123749, 1503, 2, 5400, 199
123750, 1503, 2, 6000, 54
123751, 1504, 100, 8000, 13
123754, 1503, 2, 6000, 53
123754, 1503, 1, 6000, 53
123757, 1503, 1, 5600, 129
123757, 1503, 6, 5600, 129
123757, 1503, 1, 5600, 129
123757, 1503, 19, 5600, 129
123757, 1503, 1, 5600, 129
123757, 1503, 2, 5600, 129
123802, 1503, 2, 5500, 161
123802, 1503, 2, 5500, 161
123802, 1503, 1, 5500, 161
123805, 1503, 1, 5700, 103
123807, 1503, 2, 5350, 222
123807, 1503, 2, 5400, 200
123807, 1504, 1, 5400, 379
123808, 1503, 2, 4600, 720
123808, 1504, 5, 5300, 428
123809, 1503, 8, 5650, 117
123809, 1503, 2, 5750, 93
123809, 1503, 5, 6000, 50
123809, 1503, 1, 6000, 50
123809, 1503, 3, 6000, 50
123809, 1503, 5, 6000, 50
123809, 1503, 1, 6000, 50
123809, 1503, 2, 6000, 50
123809, 1503, 3, 6000, 50
123809, 1503, 4, 6000, 51
123809, 1504, 1, 5100, 547
123812, 1503, 2, 5700, 104
123813, 1503, 15, 5600, 131
123814, 1504, 1, 5100, 547
123816, 1504, 16, 5100, 547
123816, 1504, 3, 5100, 547
123817, 1504, 4, 5100, 547
123819, 1504, 3, 5100, 547
123820, 1503, 4, 5600, 131
123820, 1503, 11, 5600, 131
123820, 1504, 3, 5100, 547
123820, 1504, 8, 5100, 547
123820, 1504, 3, 5100, 547
123820, 1504, 3, 5100, 547
123820, 1504, 1, 5100, 547
123820, 1504, 1, 5100, 547
123820, 1504, 3, 5100, 547
123821, 1504, 1, 5100, 547
123824, 1503, 1, 5900, 66
123825, 1503, 1, 5900, 66
123825, 1503, 6, 7000, 6
123825, 1503, 5, 7000, 6
123828, 1506, 3, 6500, 215
123830, 1503, 1, 5500, 164
123830, 1503, 3, 5800, 85
123830, 1503, 2, 5800, 85
123830, 1503, 1, 5800, 85
123830, 1503, 2, 5800, 85
123830, 1503, 2, 5800, 85
123830, 1503, 1, 5900, 67
123832, 1503, 2, 4700, 674
123832, 1503, 2, 4700, 676
123832, 1503, 1, 5500, 164
123832, 1503, 1, 5500, 164
123833, 1503, 1, 5600, 132
123833, 1503, 3, 5650, 118
123833, 1503, 20, 5900, 67
123833, 1503, 1, 6300, 26
123835, 1503, 9, 5900, 67
123843, 1504, 1, 7850, 15
123846, 1503, 2, 4750, 600
123846, 1503, 17, 5900, 67
123846, 1503, 11, 5900, 67
123846, 1504, 3, 5400, 385
123846, 1504, 3, 5400, 385
123846, 1504, 3, 5400, 385
123846, 1504, 3, 5400, 385
123846, 1504, 1, 5400, 385
123848, 1504, 3, 5400, 385
123848, 1504, 3, 5400, 385
123848, 1504, 3, 5400, 385
123848, 1504, 1, 5400, 385
123848, 1504, 4, 5400, 385
123848, 1504, 1, 5400, 385
123848, 1504, 3, 5400, 385
123848, 1504, 1, 5400, 385
123848, 1504, 3, 5400, 385
123848, 1504, 15, 5400, 385
123848, 1504, 25, 5400, 385
123849, 1504, 8, 5400, 385
123849, 1504, 17, 5400, 385
123850, 1503, 1, 5800, 83
123853, 1504, 1, 6350, 103
123857, 1504, 4, 6700, 65
123859, 1503, 20, 8000, 2
123900, 1503, 5, 5700, 104
123902, 1503, 9, 5900, 66
123902, 1503, 1, 5900, 66
123902, 1503, 16, 5900, 66
123902, 1503, 4, 5900, 66
123902, 1504, 5, 7500, 24
123906, 1503, 7, 5400, 198
123906, 1503, 5, 5700, 103
123906, 1503, 1, 5800, 82
123906, 1503, 1, 6500, 17
123906, 1503, 9, 6500, 17
123906, 1506, 10, 5900, 401
123907, 1504, 87, 5400, 382
123907, 1504, 3, 5400, 382
123907, 1504, 3, 5400, 382
123907, 1504, 1, 5400, 382
123907, 1504, 4, 5400, 382
123907, 1504, 1, 5400, 382
123907, 1504, 1, 5400, 382
123912, 1503, 1, 5600, 128
123912, 1503, 1, 5600, 128
123912, 1503, 8, 5600, 128
123913, 1503, 1, 6500, 17
123916, 1503, 10, 5900, 65
123916, 1503, 7, 7000, 6
123917, 1503, 1, 6000, 51
123919, 1503, 1, 5500, 160
123922, 1503, 1, 6200, 32
123924, 1503, 2, 5600, 128
123924, 1503, 2, 5600, 128
123924, 1503, 2, 5600, 128
123924, 1503, 2, 5600, 128
123924, 1503, 2, 5600, 128
123924, 1503, 2, 5600, 128
123924, 1503, 8, 5600, 128
123924, 1503, 7, 5600, 128
123924, 1503, 1, 5600, 128
123924, 1503, 2, 5600, 128
123925, 1503, 1, 5500, 160
123925, 1503, 1, 5500, 160
123926, 1503, 1, 5500, 160
123927, 1504, 1, 7050, 39
123929, 1503, 1, 4700, 640
123933, 1504, 6, 5950, 180
123933, 1506, 1, 8000, 48
123937, 1503, 1, 4500, 810
123939, 1503, 1, 5100, 345
123939, 1504, 1, 7050, 39
123947, 1503, 3, 6050, 44
123947, 1503, 7, 6050, 44
123950, 1503, 7, 5000, 409
123950, 1503, 10, 5000, 409
123950, 1503, 3, 5000, 408
123950, 1503, 29, 5000, 408
123950, 1503, 1, 5000, 408
123950, 1503, 1, 5300, 239
123952, 1504, 2, 5100, 537
123952, 1504, 6, 5100, 537
123952, 1504, 1, 5100, 537
123952, 1504, 2, 5100, 537
123952, 1504, 2, 5100, 537
123952, 1504, 2, 5100, 537
123952, 1504, 2, 5100, 537
123952, 1504, 3, 5100, 537
123952, 1504, 2, 5100, 537
123952, 1504, 3, 5100, 537
123952, 1504, 3, 5100, 537
123952, 1504, 2, 5100, 537
123952, 1504, 10, 5100, 537
123952, 1504, 2, 5100, 537
123952, 1504, 2, 5100, 537
123953, 1504, 3, 5100, 537
123958, 1512, 1, 10000, 47
123959, 1504, 3, 5100, 537
124000, 1503, 1, 5300, 240
124000, 1505, 1, 7500, 50
124001, 1504, 1, 5500, 333
124012, 1504, 1, 7000, 42
124022, 1503, 6, 6000, 50
124022, 1503, 6, 6000, 50
124022, 1503, 6, 6000, 50
124022, 1503, 6, 6000, 50
124022, 1503, 1, 6000, 50
124022, 1503, 1, 6850, 9
124023, 1504, 1, 6200, 127
124024, 1503, 1, 5800, 80
124025, 1503, 1, 5800, 80
124025, 1503, 23, 5800, 80
124026, 1503, 1, 5800, 80
124029, 1503, 1, 5300, 240
124031, 1504, 1, 5450, 356
124032, 1503, 1, 5400, 197
124032, 1503, 1, 5700, 102
124033, 1503, 1, 5500, 160
124033, 1503, 2, 5500, 160
124033, 1503, 1, 6000, 51
124033, 1504, 1, 5450, 357
124033, 1504, 1, 5450, 357
124033, 1504, 1, 5450, 357
124033, 1504, 1, 6350, 102
124033, 1504, 1, 6350, 102
124040, 1503, 10, 6000, 51
124040, 1503, 15, 6000, 51
124040, 1504, 1, 6500, 83
124041, 1503, 1, 5400, 199
124041, 1503, 1, 5500, 161
124041, 1503, 2, 5500, 161
124041, 1504, 4, 6250, 118
124041, 1504, 2, 6300, 110
124044, 1503, 1, 5300, 246
124054, 1504, 6, 5950, 182
124055, 1504, 1, 5450, 359
124055, 1504, 1, 5450, 359
124056, 1504, 1, 6100, 147
124058, 1504, 1, 5350, 407
124100, 1503, 1, 5800, 82
124101, 1503, 2, 5650, 115
124101, 1503, 3, 5650, 115
124108, 1504, 2, 5000, 600
124108, 1504, 3, 5000, 599
124113, 1504, 1, 5450, 360
124113, 1504, 1, 5450, 360
124114, 1504, 10, 6500, 84
124114, 1504, 10, 6500, 84
124115, 1503, 5, 6100, 41
124116, 1504, 2, 5350, 409
124116, 1504, 1, 5350, 409
124117, 1504, 4, 6200, 127
124117, 1505, 1, 7950, 33
124120, 1503, 7, 6150, 36
124120, 1503, 3, 6150, 36
124127, 1504, 10, 6000, 169
124130, 1503, 2, 6000, 50
124130, 1503, 46, 6000, 50
124130, 1503, 15, 6000, 50
124130, 1503, 10, 6000, 50
124130, 1503, 2, 6000, 50
124130, 1503, 6, 6000, 50
124130, 1503, 2, 6000, 50
124130, 1503, 6, 6000, 50
124130, 1503, 6, 6000, 50
124130, 1503, 5, 6000, 50
124132, 1503, 3, 6000, 50
124132, 1503, 2, 6000, 50
124132, 1503, 1, 6000, 50
124132, 1503, 91, 6000, 50
124132, 1503, 1, 6000, 50
124132, 1503, 1, 6000, 50
124132, 1503, 1, 6000, 50
124133, 1504, 1, 6200, 127
124133, 1504, 1, 6200, 127
124133, 1504, 1, 6200, 127
124133, 1504, 1, 6200, 127
124134, 1503, 1, 6000, 50
124134, 1503, 6, 6000, 50
124134, 1503, 19, 6000, 50
124134, 1503, 3, 6000, 50
124134, 1503, 21, 6000, 50
124134, 1503, 2, 6000, 50
124134, 1503, 1, 6000, 50
124134, 1503, 1, 6000, 50
124134, 1503, 6, 6000, 50
124134, 1503, 6, 6000, 50
124134, 1503, 6, 6000, 50
124134, 1503, 6, 6000, 50
124134, 1503, 6, 6000, 50
124134, 1503, 6, 6000, 50
124134, 1503, 1, 6000, 50
124134, 1503, 1, 6000, 50
124134, 1503, 6, 6000, 50
124134, 1503, 1, 6000, 50
124134, 1503, 1, 6000, 50
124136, 1503, 1, 5850, 73
124141, 1503, 2, 5400, 199
124144, 1503, 40, 6000, 50
124145, 1503, 1, 5500, 160
124145, 1503, 3, 5800, 81
124145, 1504, 5, 6200, 127
124149, 1503, 20, 6000, 50
124149, 1503, 20, 6000, 50
124150, 1506, 7, 7300, 93
124155, 1503, 8, 5200, 290
124156, 1503, 1, 5200, 290
124156, 1503, 7, 5200, 290
124156, 1503, 11, 5200, 290
124156, 1503, 7, 5200, 290
